0.282357 0.567349 1.10287 -2.85928 1.57486 0.500262 2.61839
-0.852047 -0.956893 -1.30401 -1.76772 2.22692 1.66959 1.32189
1.9041 -1.76265 0.236415 -2.94065 -2.89077 1.95766 -2.74012
-1.54004 0.271713 -1.79185 -0.454162 -2.52537 2.67139 1.99147
1.1395 -1.7628 -1.84652 -2.82121 1.2501 1.66791 -1.61552
2.07456 0.337724 -0.357779 -2.33713 -2.8973 0.5 -2.30557
-1.62176 -0.225495 2.45385 -0.316392 -2.84688 2.63116 -1.88891
0.291128 1.45526 -1.09866 -2.71502 -1.18086 1.27463 1.66957
0.688651 -0.209351 0.198998 -0.0698352 -0.295502 3 1.76549
-2.8973 -1.76277 1.17973 -2.37186 -1.71949 1.97948 1.33496
0.278018 1.11766 0.280434 -2.47669 0.54561 0.5 2.44215
2.79155 -0.105671 -2.73827 -0.0698 2.8973 2.96958 -0.595855
-1.37819 0.494897 1.3438 -2.31319 2.46493 0.831594 -1.21731
-2.15723 1.31482 2.50717 -0.648946 0.88651 2.30852 0.86654
1.25756 1.19368 1.8273 -1.58393 1.96236 1.80391 2.56066
-2.74226 0.127616 -1.21039 -2.60964 -2.89061 0.500044 -2.89729
-0.470535 -0.379049 0.156085 -0.504301 -2.72175 3 -0.876146
2.8973 0.371767 1.09346 -0.714741 2.72814 2.20745 1.79128
-2.34088 -0.130426 1.82217 -0.0698 -2.24778 2.97935 -1.15604
-0.73406 -1.05732 0.483766 -0.769914 -1.08926 2.66688 -2.40584
2.07543 1.12067 2.71093 -0.678852 0.802034 2.59127 2.8973
2.38333 -0.318223 2.31637 -0.0698 -2.4501 2.77342 0.114842
-1.5606 -0.972662 0.705637 -1.61711 -2.40555 2.21718 -0.171547
-0.476267 0.366678 0.426145 -2.16047 2.89725 0.659256 -0.904571
1.37019 0.90239 0.514238 -2.62196 0.933761 0.500253 1.51873
-2.85921 -0.127869 0.42459 -0.329244 -2.89729 2.92267 1.4136
-2.84023 -0.978162 1.74075 -2.02403 -2.06508 1.19121 0.789652
2.8973 -0.171744 1.66939 -0.0698 -2.03572 2.95063 -0.168673
2.89728 -0.764852 -0.355417 -2.21195 2.89726 1.65961 2.88428
-0.239824 -1.66297 0.825046 -1.41765 -1.31149 2.28326 -2.40256
-0.435735 0.12387 1.21845 -2.61122 2.89729 0.500007 -1.78098
-0.379969 0.9117 -1.49785 -1.00921 -2.17907 1.85183 0.667562
1.21642 -1.74348 -0.652987 -1.46487 1.17004 2.43397 -0.0530864
-2.20721 -0.164038 -1.12609 -2.57176 2.8973 0.655427 2.34752
1.06055 -0.865489 2.66089 -1.34893 -2.71773 1.0281 1.84945
0.717497 0.998704 -1.5261 -1.84604 -2.1172 1.38647 0.278199
2.8973 1.54796 1.11332 -2.84773 1.13658 1.4203 -0.274966
1.96447 1.59095 -2.06562 -0.78447 -1.19194 1.89775 -2.03373
0.83611 1.63702 1.39294 -1.75047 1.47269 1.40822 2.8973
-0.0235649 -1.45492 0.993337 -0.574395 -1.13016 1.97324 2.89728
1.59098 1.4927 2.4267 -2.31311 2.28513 2.09699 1.35668
-1.31635 -0.154912 -2.1833 -0.0698 2.46553 2.93844 -2.8973
0.233925 1.3265 -1.15365 -2.68999 -1.29803 1.17106 1.6743
-2.63432 -1.7628 1.40131 -2.11172 -1.48996 1.81336 0.792826
-0.845555 -0.390272 -1.56546 -2.81872 2.23066 0.501249 0.779406
2.26127 -0.347078 0.768587 -1.60379 -2.89716 1.78583 2.44535
-1.30784 -0.491615 1.30886 -2.48982 -2.51658 0.893484 -0.328482
-0.477786 -0.36277 -2.80849 -2.30972 2.89723 0.500046 2.30569
-2.89729 1.28777 -0.694574 -1.5905 -1.97755 0.733074 -2.89729
2.19504 -1.7628 0.106601 -1.66878 -0.832385 3 1.00944
2.16698 -1.4665 1.36765 -0.561153 -1.45381 1.76698 0.749477
-1.25129 0.306804 -0.750226 -0.778202 -2.8973 2.12212 1.06284
-0.950808 0.329794 -1.22865 -0.0698 -2.08987 2.78292 0.353308
-0.355981 0.308655 2.72712 -2.90828 2.8973 0.530324 2.8973
0.0576243 1.2559 0.76551 -2.76811 0.897791 1.00161 2.60287
2.23871 -0.7471 -1.9685 -1.89248 2.34517 1.06828 -1.39082
-0.540875 -1.4953 -2.23245 -1.11239 1.97739 1.02857 1.92509
0.245287 0.288413 -0.929663 -1.04485 -2.89729 1.91154 -0.204468
1.56646 0.536861 -2.17577 -0.125382 -1.16421 2.66584 -2.12535
-1.97379 0.176186 -1.8839 -0.797228 -2.89725 2.38402 2.8973
-2.89726 0.245201 -1.42601 -1.41298 -2.89729 1.68894 -2.77909
-0.354824 -1.53526 -0.0633743 -1.40853 0.465259 3 2.25203
2.8973 0.774282 2.8973 -1.16056 2.72755 2.70788 0.0144875
-2.3363 0.345743 1.95429 -2.81993 2.4966 0.550079 -0.995292
-2.36534 1.7628 1.66233 -1.06534 1.35875 1.55652 0.522376
-1.56957 0.133332 -2.88197 -0.266257 -2.8973 3 -2.85676
-2.8973 -0.720613 -2.59201 -0.336844 2.72525 2.12141 -1.23367
-1.75862 -0.255631 0.569322 -2.87431 -2.85407 0.501414 0.672514
-0.164554 -1.54517 2.68929 -2.0804 -0.80977 0.647668 -1.30521
-0.0948676 0.701205 -0.581167 -0.689976 -2.7675 1.81942 -0.321713
-1.23319 -0.311306 -0.414997 -2.90824 2.8973 0.533159 0.634385
0.426258 1.7628 -0.827014 -1.93069 -1.05177 0.982629 0.954601
1.51031 1.06431 2.76478 -2.67009 2.81332 1.50791 1.01414
-2.18942 -0.80007 0.110876 -1.12253 -2.8973 2.80685 1.09562
1.71255 -0.978366 1.02005 -1.1161 -1.98521 2.25916 2.08221
-2.8973 0.634225 1.46405 -1.36318 2.50755 1.67525 0.749869
-1.42751 0.323543 -0.851808 -1.20258 -2.8973 1.71721 1.4311
0.210681 -0.8158 -2.15105 -0.573579 2.43063 1.93795 1.63775
2.10516 -0.336551 2.78277 -2.3376 -2.89729 0.500007 0.806657
-2.35388 -1.08736 1.12717 -2.36787 -2.21177 1.50383 0.883669
-2.62801 1.36123 0.672922 -2.34269 1.00821 0.804839 -0.630554
-2.8973 -0.131132 -1.77345 -0.0698 2.2099 2.98138 -1.47063
1.99463 0.119525 -1.33566 -2.6262 -2.8973 0.5 -1.23064
1.70209 -0.0873652 2.70418 -0.0698 -2.8973 2.98817 0.848532
1.96831 0.481286 -2.84708 -1.03857 -2.89728 2.55263 -0.0791783
-1.37852 -0.665741 -1.25781 -0.0698 1.34438 2.49428 -2.65776
-0.768419 0.441347 1.47272 -0.661528 2.51599 2.32917 -1.01827
1.38198 -0.645435 2.39165 -2.05855 -2.45442 0.702465 2.17362
2.25019 -1.09515 -0.655572 -0.460538 0.902613 2.37954 -0.297311
2.02258 1.54068 -2.06926 -1.73169 -1.69126 2.05656 -1.03872
-1.29237 0.290182 -0.783196 -0.765106 -2.8973 2.15401 1.1324
-2.83534 -1.02266 -0.79292 -1.02101 1.78353 2.47017 -2.44508
-2.01289 -1.68908 1.14634 -2.70038 -1.9101 1.85597 0.809926
1.63416 -0.173561 -2.40316 -2.52534 2.8973 0.5 -0.224594
-2.14114 -0.93805 0.722742 -0.479507 -1.11155 2.50427 -1.24738
1.86839 0.979558 -1.65581 -2.6706 -1.93542 1.08748 -0.0480945
2.18396 1.09088 1.02824 -1.93185 1.91246 0.937785 1.63075
0.829957 -0.187878 -0.694357 -0.0698 1.00774 2.99968 1.20868
-1.9008 -1.00613 2.5982 -0.0698 -2.61918 2.07538 -1.98502
-2.32602 -0.276473 -0.860681 -2.31077 2.8973 1.02717 2.25392
-1.1523 0.844874 1.92391 -0.0935584 1.29911 2.32552 0.246279
-1.4153 -0.575926 -0.459408 -2.17359 2.89712 1.49736 1.00498
2.59638 0.0879936 2.17438 -0.171806 2.60324 3 1.25916
0.678678 -0.65464 -0.29629 -1.02399 2.69941 2.71381 -0.819537
2.55506 -1.69412 0.527572 -1.79565 -1.71252 2.61267 1.60723
0.399689 -1.29197 -1.68976 -2.06846 1.76459 1.33702 -0.0724266
-2.16823 -0.997631 -0.192059 -1.01524 1.73012 2.97844 2.89726
2.13495 1.19686 2.53774 -2.16464 2.51587 2.01605 0.769788
-1.16699 -1.7628 -0.583427 -2.26704 2.18208 2.42031 1.07619
2.73331 -1.23097 2.89563 -2.36709 -0.49973 0.5 2.40109
-0.467062 -0.808811 0.820524 -0.069901 -0.872757 2.37898 2.89723
1.73497 -0.229001 1.36548 -2.0344 -2.8973 1.16578 2.50028
-1.57352 0.144023 -1.52464 -0.0698 -2.05508 2.97892 1.23133
-1.97102 -0.365071 -1.52539 -2.76195 2.36255 0.532416 2.00291
-0.120312 -1.09222 2.18442 -1.62751 -2.10652 1.00461 -2.49279
1.45753 -0.263075 -1.06603 -2.1879 2.88293 1.09708 -1.31198
1.19697 1.01041 -0.532537 -2.43701 -1.11329 0.5 0.403263
2.8973 1.76277 1.96743 -1.58878 1.37037 1.96338 1.09038
-2.18591 0.28537 2.70904 -2.9049 2.8973 0.509753 -1.53809
-1.48677 1.70017 -1.89342 -2.67497 -1.80334 1.83025 -2.8973
-1.3053 0.610029 1.51287 -2.82941 1.93836 0.659674 -2.09768
1.18547 -0.255585 -0.803511 -2.84917 2.75496 0.503601 -1.52639
-2.26167 -1.32792 -0.359616 -0.425989 0.439239 2.20693 -1.84808
2.83977 0.207544 -2.8973 -0.0698 -0.361757 2.99988 2.77788
2.87195 0.606012 1.20977 -2.43682 2.1893 0.712911 0.669764
1.02867 -1.75616 0.170601 -1.90579 -2.28403 2.91929 -2.62779
1.50936 0.178705 1.95738 -2.5915 2.86113 0.637035 1.79786
-1.20847 0.31585 -2.73347 -2.91105 -2.8973 0.535066 -2.8973
-1.60385 -0.0874409 -2.70435 -0.0698 2.8973 2.98809 -2.51739
-0.117506 1.47469 -1.67814 -0.0698 -1.4704 1.67414 -0.598129
-0.93265 -0.664518 2.28844 -2.00557 -2.43391 0.796213 -1.72079
-1.39782 1.76277 1.35967 -0.913279 1.54444 1.28762 -0.325018
-0.585812 1.35205 -2.25842 -0.433897 -1.01217 2.0457 0.174369
0.746235 -1.7628 -1.4865 -0.069812 1.47321 1.38513 1.53918
1.48035 0.2957 -0.990725 -1.6683 -2.88698 1.31598 -1.22998
0.406509 -1.50548 -0.401555 -1.73455 2.0729 2.68048 -0.143359
2.21306 -1.10133 -1.66514 -1.02255 2.0217 1.73563 -0.89472
-1.60242 1.76277 -1.56041 -0.647188 -1.46229 1.41179 1.47386
1.50759 0.244548 -1.14698 -1.03575 -2.8973 1.99221 -1.25904
-0.778402 -0.580376 -0.447833 -1.89878 2.89706 1.77068 0.424645
-2.8973 -1.76278 -0.758928 -0.750129 0.803656 1.92411 -1.55307
2.28981 0.995432 -1.54137 -0.211617 -1.73438 2.12565 -2.82562
0.0478068 0.26699 1.07172 -1.73898 2.8973 1.28062 -1.96163
1.27356 1.19805 -0.414952 -2.38186 -0.796597 0.552851 0.525535
-0.852438 0.489346 2.46672 -0.961355 2.62216 2.50846 -2.02768
-2.8973 0.5342 0.347321 -1.85012 2.8973 0.79891 1.63778
0.92569 -0.244993 -0.0617845 -0.10368 0.103672 2.99995 1.3879
-1.85465 -0.172189 0.92915 -0.0698 -1.32262 2.9995 -1.67412
-1.75556 0.747332 0.982255 -2.70844 1.50968 0.602108 -1.50722
0.0517535 -1.76278 1.88625 -1.28329 -1.46762 1.21734 -2.64637
-0.0347051 -0.516194 0.509461 -2.132 -2.89729 1.47258 -1.17853
-0.243079 1.26414 0.675635 -2.744 0.809688 0.96839 2.8973
0.703852 0.250632 0.602726 -2.45241 2.84397 0.500011 -2.34019
-1.98332 -0.636064 0.579228 -0.211288 -0.797567 2.66993 -1.68819
1.31308 -0.142445 1.9964 -0.238544 -2.72327 2.81766 1.78561
2.00617 -1.66514 0.142144 -1.66147 -1.53835 3 1.90153
2.8973 0.5853 2.74108 -1.45542 2.86835 2.21635 -0.0348838
2.69145 -1.30679 -0.799152 -1.03478 1.39985 2.36318 -1.40614
-1.43061 -1.7628 0.0227659 -1.62303 -0.159025 3 -2.33458
0.917456 0.905532 0.414961 -2.66775 0.724895 0.5 1.83417
0.444428 -1.23989 1.00119 -0.30279 -1.11548 2.05127 2.19886
1.57669 0.647009 -1.10739 -2.67221 -1.79108 0.585532 -0.0423485
2.85396 0.319138 -0.47244 -0.32908 -2.8973 2.51199 2.8973
2.8973 -1.75767 -2.48091 -2.65528 0.662634 1.37113 2.8973
1.65703 0.151589 -1.98328 -0.549198 -2.85203 2.63573 -0.709861
-0.697379 1.27678 0.781594 -0.92063 2.33166 1.19683 -0.734441
-0.393885 0.338174 -0.358116 -2.33628 -2.8973 0.5 0.163235
0.155574 0.619743 -1.17276 -1.35824 -2.57585 1.52244 0.183698
1.78219 0.709294 1.68692 -2.82755 2.013 0.797632 1.01716
0.628125 -0.193393 -0.731732 -0.203736 1.99841 3 0.448241
1.32794 -1.04049 -1.12671 -1.76028 2.19962 1.84286 -0.943447
-1.81646 -0.676064 1.94229 -1.49552 -2.50876 1.40216 -0.880439
-2.63534 -0.280076 0.48121 -0.309759 -2.00659 2.99998 0.253706
2.8973 -1.76237 -1.19089 -2.84535 1.88135 1.86334 2.88751
2.8973 -1.7267 -0.829598 -2.87463 2.26138 1.90214 2.80788
1.19312 -1.59308 2.73446 -1.84552 -0.971361 0.500041 -2.8973
-1.58943 1.20832 -1.20967 -0.124478 -1.97251 1.88735 0.925874
0.453595 0.846684 1.45653 -0.850991 2.21109 1.9525 -2.1746
0.0586972 1.13331 1.80066 -2.83494 1.92349 1.22218 2.61558
2.78862 0.429609 -1.96998 -2.47775 -2.63257 0.906746 -1.23752
1.74828 -1.28607 1.65764 -1.03002 -1.85918 1.64409 1.6361
-1.1935 0.465547 0.562074 -2.00285 2.79011 0.768271 -0.362364
1.37709 1.48325 0.372161 -2.11974 0.724084 0.578555 1.58232
2.54341 1.76155 0.861755 -2.57992 0.859623 1.38979 0.236284
2.19837 -0.75254 -1.69929 -2.55296 2.02676 0.855643 -2.1664
-1.44425 -0.122163 1.88332 -2.61645 -2.8973 0.5 -1.0113
0.546026 1.06297 -2.4854 -0.405641 -0.876066 2.37463 -0.977129
0.933923 1.7628 0.411918 -2.02392 0.607462 0.759474 1.9724
2.56561 -0.518597 2.89289 -2.12068 -2.89729 0.528692 0.219694
1.39799 -1.61754 -0.824806 -1.30171 1.27233 2.2672 -0.216949
1.26555 0.261496 2.52544 -2.87549 2.82601 0.502213 1.41185
0.0676751 0.248524 -1.26253 -1.23701 -2.89729 1.82043 0.338819
1.24139 0.264305 0.992593 -0.971659 2.8973 2.01136 -2.89727
-1.80009 -1.1998 2.03547 -1.57479 -1.97953 1.1384 -0.73187
2.05098 -0.201037 0.429785 -0.0698041 -0.635792 3 0.514149
1.04605 -0.439174 1.61922 -1.71177 -2.69777 1.42273 2.8973
0.329522 0.100549 0.822576 -0.0698 2.65011 2.98518 -1.44861
-2.41637 -1.47852 0.025164 -1.29064 -0.133386 2.95212 -1.38193
-0.858089 0.16842 1.85189 -0.0698 1.7073 2.97829 -0.350649
-0.252947 -0.269911 -0.485163 -2.89603 2.87922 0.500079 -0.293802
2.8973 -0.74307 1.90758 -1.57184 -2.42709 1.34455 0.778054
-1.07272 0.249227 1.13722 -0.808204 2.85966 2.20733 -0.667399
1.81295 -1.33109 -2.81361 -2.21587 0.711131 0.500006 -2.03161
0.853444 -0.427177 -0.895478 -2.28186 2.78141 1.16173 -0.938412
-1.56308 -1.16258 -0.0804349 -0.0698 0.0831398 2.04853 -2.37021
0.207953 -1.7628 -2.14277 -2.66268 0.975189 1.4955 -0.594483
-1.18392 1.34392 2.11466 -1.57567 1.83704 2.09797 -1.31291
-2.32299 -1.7628 0.130306 -1.70364 -1.12933 3 -0.453568
1.30799 0.291296 -2.71514 -2.9072 -2.8973 0.513673 0.851298
0.119683 0.849785 2.20441 -1.02722 2.07623 2.37755 -2.39777
0.836617 -0.180783 -0.949213 -0.0698 1.32929 2.99045 1.13436
0.696565 -1.5178 1.76728 -0.247043 -1.77418 1.57449 1.90182
-0.707888 0.121002 1.34941 -0.0698 2.25246 2.98937 -0.541924
-2.37846 -0.379953 0.31314 -0.842591 -2.8973 2.64966 1.08473
-2.15405 0.506738 0.396942 -1.7955 2.89728 0.887748 0.86127
1.28523 -1.15051 -1.37727 -2.41553 1.99275 1.38112 -1.34523
-1.03486 -1.27124 0.18931 -1.33762 -1.94342 2.94733 -0.998713
1.21976 1.0447 0.847155 -2.43552 1.40287 0.717248 1.96915
1.25763 -1.64673 2.12075 -0.804428 -1.91712 1.12845 1.84581
1.94292 -0.396474 -1.22849 -1.49874 2.76168 1.76773 -1.44801
-1.68378 -0.78512 1.92411 -0.0698 -1.98694 2.33037 -2.15321
-1.97991 -0.24049 1.94187 -1.90176 -2.89729 1.16224 -0.65862
1.28326 -0.0833355 2.40411 -0.0698 -2.73392 2.99957 1.40466
1.24463 1.5707 1.07385 -1.44078 1.64111 1.07843 2.83007
2.69524 -1.68039 -0.741582 -1.81806 1.67961 2.40009 -2.15677
-0.900673 1.58593 1.81718 -1.40143 1.51308 1.81093 -1.2773
2.35923 0.693928 -0.833872 -2.72272 -1.4037 0.501173 -0.681008
-2.67368 -0.24232 0.422819 -0.121208 -0.776624 3 -0.894046
-2.84589 0.397169 -1.75411 -2.72621 -2.42543 0.617494 -1.83629
-1.78709 -0.416316 2.14421 -1.38182 -2.79464 1.52711 -1.16811
-1.36228 1.7628 -0.712547 -2.01249 -0.91865 0.939826 2.89729
0.604679 1.50847 1.4266 -2.63641 1.47448 1.44627 2.25479
0.383212 -1.46825 2.06445 -1.47887 -1.73506 1.09284 -2.8973
-0.300906 0.99087 2.89718 -0.691621 0.633457 2.79255 -0.952806
1.89815 0.33698 2.74554 -2.91202 2.8973 0.555606 0.625261
1.35009 0.280177 -2.20555 -1.32775 -2.8973 1.9719 -0.00784917
1.58412 1.7628 -1.56662 -1.66015 -1.37896 1.58403 -0.71019
-1.1159 -0.671759 1.35205 -0.696614 -2.15137 2.328 -1.7727
-1.12314 -1.59762 2.29943 -2.56055 -0.917294 1.22076 -0.113359
1.61514 -0.358237 -0.431188 -0.239148 1.03611 2.97008 0.117521
0.650062 1.76278 2.25277 -2.84729 2.18448 1.94133 1.95016
-1.49701 0.253298 2.09655 -1.22755 2.8973 2.03116 -1.2888
-0.898873 -0.589459 -2.10747 -2.76704 1.65347 0.5 0.828792
0.0112893 1.7628 -2.45699 -0.654481 -0.711884 1.88754 -0.379623
1.20244 -1.27077 1.75859 -1.80139 -1.82809 1.32721 2.89501
-0.144572 1.02845 0.758723 -2.74018 1.01024 0.769473 2.8973
1.61111 -0.191493 0.682566 -0.0698 -0.989231 2.99741 1.05597
-1.27259 1.60298 2.42589 -1.50442 1.4462 2.41953 -0.946213
1.32404 -0.839845 2.03806 -0.878834 -2.40161 1.7393 1.80382
2.29057 0.283604 2.70755 -2.90461 2.8973 0.508215 0.270038
1.61385 0.256521 -1.87891 -1.62052 -2.8973 1.59957 -0.517766
-2.20432 1.16444 0.517837 -2.62774 0.737194 0.742858 -1.35472
-0.206498 0.286553 -2.46834 -2.56965 -2.8973 0.813578 2.07847
-0.787508 -1.09484 -0.664369 -1.12463 1.77276 2.54832 1.67508
0.202027 0.886323 2.08539 -1.0544 2.06305 2.27004 -2.41296
-2.45304 1.59861 -1.30076 -1.70575 -1.5051 1.30724 -2.8973
-0.00581624 -1.42619 0.500516 -1.17062 -1.1623 2.59776 -2.8973
1.76812 -0.0873345 -2.70412 -0.0698 2.8973 2.9882 0.39358
1.82604 0.549141 2.088 -2.20318 2.64664 1.27032 1.35434
1.66818 -1.39521 1.20143 -2.70462 -1.97797 1.56295 -2.85929
-1.82432 1.7628 0.858256 -1.37776 1.48461 0.841383 -0.443406
-2.34752 0.814067 0.569411 -2.71763 0.958366 0.5 -1.09792
2.45125 1.25013 -0.347433 -0.957303 -2.74503 0.990661 -2.8973
0.307181 1.27819 1.37515 -2.83676 1.47422 1.23341 2.36631
-0.261425 -0.55323 2.70471 -0.640927 -2.89704 1.97923 2.8972
1.56652 -0.679425 0.101948 -0.802724 -2.67148 3 -2.8973
0.187097 1.18275 -0.517937 -1.85154 -1.86874 0.5 0.474058
-1.28727 -1.7628 -2.25946 -2.05751 1.02485 1.09043 1.38002
-1.20281 0.340518 -2.74893 -2.91433 -2.8973 0.557046 -2.888
-1.4623 -1.7628 -0.873538 -0.0698 0.864347 1.42336 -2.51895
-0.387556 -0.110345 2.74528 -0.0698 -2.8973 2.96493 2.8973
-0.712409 0.619504 2.50973 -0.38573 1.21419 2.76691 -0.725572
-0.169733 -0.265634 -0.408583 -0.340427 2.31005 2.99998 0.606595
2.89695 0.234003 -1.76834 -1.25979 -2.8973 1.91878 -1.99341
1.64239 -0.753813 0.199087 -0.835153 -2.15919 2.97815 2.73318
-0.345856 -1.76278 2.16703 -1.24982 -1.56196 0.948066 -2.26928
-2.3695 -0.251151 -1.24201 -1.41134 2.8973 1.80599 2.87427
-1.80624 -0.527733 1.75561 -2.51996 -2.28362 0.71328 -0.0443473
-1.55746 0.186855 2.58886 -0.403736 2.7568 2.87898 -1.45176
-1.01568 -0.264669 0.131391 -0.399701 -2.8973 3 -0.13841
1.03263 -1.76277 1.21724 -2.6781 -1.80401 1.8993 -2.2771
-2.29982 -0.901841 2.13622 -2.53083 -1.58818 0.724323 0.694164
-0.551256 1.48925 1.02743 -1.03468 1.94319 1.15776 -1.1672
2.65603 -0.204962 -0.353999 -0.0698297 0.523687 3 -0.472006
-0.983746 -1.06347 -0.764531 -1.73645 2.33785 2.14367 1.14666
2.19711 -0.0856014 2.34002 -0.0698 -2.6917 2.99948 0.512874
-2.71211 -1.03274 -0.480106 -1.04463 1.72251 2.72877 -2.69029
-1.27358 0.570664 -2.72814 -2.57262 -2.89718 1.1125 -2.89725
-2.22681 1.2892 -1.52608 -2.64609 -1.6688 1.30271 -2.21525
1.87815 -0.78433 -0.187937 -0.82577 1.93208 3 -1.32355
-0.201355 1.01046 -1.64034 -2.25653 -2.05884 1.27554 1.61849
0.378655 1.7628 0.800691 -2.73106 0.786883 1.47299 2.26934
-1.67301 1.63881 2.74524 -0.84961 0.529097 2.27356 0.497859
-0.34201 -0.44299 2.7318 -0.356561 -2.89709 2.35935 2.8972
0.0276558 0.21505 0.575242 -2.47302 2.8973 0.5 -1.59311
1.88517 0.151629 1.8985 -0.66745 2.89729 2.50898 1.90898
-0.306478 -1.36193 2.50254 -1.87578 -1.50574 0.624479 -1.81669
0.204837 0.351053 1.99012 -2.82224 2.50822 0.559396 2.72224
2.57324 0.731485 2.8973 -0.0698 0.265122 2.47756 2.89724
2.425 1.76148 0.937272 -2.79677 0.913205 1.55267 0.207157
1.68305 0.580303 -1.24929 -2.01785 -2.48811 1.02665 -0.898623
-0.549096 0.204813 2.78216 -0.0698535 0.531826 3 -0.41121
-0.561213 0.710119 -0.377598 -0.778625 -2.8973 1.68524 0.0401012
0.264802 0.676841 0.800574 -2.44335 1.92672 0.500137 -2.89726
-1.69701 0.544552 -1.71047 -2.71433 -2.25699 0.724861 -2.8973
0.935758 0.937522 2.61918 -1.28051 2.31055 2.56575 2.49207
1.2977 1.3201 1.45679 -1.32335 1.84187 1.52468 2.8973
-0.241916 -0.682679 0.888487 -2.78675 -2.49049 0.940567 -0.883789
-1.74431 -0.191423 -1.71069 -0.852965 2.8973 2.2467 2.82639
0.765082 -0.396456 -2.71321 -0.343781 2.89708 2.41897 1.37725
0.837169 -0.395346 -0.317639 -0.45191 2.12153 2.99997 -0.312417
-1.03479 0.944263 -0.616504 -2.18025 -1.78614 0.50002 1.96971
-2.88841 0.134096 -1.06895 -2.58963 -2.89463 0.500018 -2.8973
0.905744 -0.826924 -2.28742 -0.955936 2.5534 1.56658 0.786873
1.22245 0.305703 2.72289 -2.90754 2.8973 0.528043 1.32382
-2.89725 -0.371277 -2.62893 -0.484018 2.89719 2.31546 -1.34542
-1.81492 1.04542 -0.587073 -2.1668 -1.59311 0.5 2.8973
-1.76054 -0.0873475 -2.70414 -0.0698 2.8973 2.98819 -2.36091
2.15399 1.29474 -2.34356 -0.576505 -1.02909 2.2076 -2.43247
0.278585 -0.486576 2.12516 -0.958337 -2.71063 1.88258 2.89728
1.46213 -1.7628 0.335153 -0.0698 -0.331488 1.44475 0.917188
-0.310538 -1.31097 1.9703 -1.95157 -1.68132 1.11022 -1.74371
1.89507 -1.26012 1.40203 -0.568978 -1.60272 1.92166 1.06225
-1.7595 0.904802 2.75345 -1.61968 2.71395 2.34152 -1.61238
-0.893773 0.160826 0.809805 -2.54275 2.8973 0.500003 -0.910309
-1.74122 0.784167 -0.765117 -1.54069 -2.54693 1.06117 1.87162
-0.912626 0.316417 -2.25321 -1.83222 -2.8973 1.51489 2.41874
-2.04855 -0.882093 -0.297392 -1.31052 2.6516 2.64011 1.893
2.87356 -0.28384 0.43288 -2.90583 -2.8973 0.507323 2.42108
-2.89728 -1.7628 1.43339 -1.15998 -1.33984 1.61787 0.111544
2.70389 1.6914 -2.89698 -0.419301 -0.253393 1.85705 2.8973
2.11457 -0.398594 0.274113 -0.803176 -2.88695 2.71133 2.8973
0.916327 0.669859 -0.357525 -0.465116 -2.8973 2.02616 -1.52549
1.77656 0.932637 1.89645 -1.18388 2.1094 2.0519 2.2937
-1.17786 0.987616 -1.93215 -2.15379 -2.24361 1.51396 2.63593
1.42342 -0.316301 -0.773792 -0.534426 2.50266 2.76849 -0.855246
1.87111 -1.55239 0.522125 -0.0698 -0.523823 1.64967 0.519977
-2.82339 -0.725377 -1.93658 -2.06938 2.29109 0.968902 -2.77427
0.162004 -0.20303 0.387424 -0.0698 -0.572951 2.99984 2.38244
2.11402 -1.7628 -2.84748 -1.78473 0.635404 0.5 -2.26736
0.317386 -0.707257 -2.81422 -0.347707 2.8973 2.10028 1.91053
2.67094 -0.159282 1.98506 -0.565192 -2.8973 2.49744 0.641006
-2.5301 0.289577 -2.7137 -2.9069 -2.8973 0.512201 -1.59519
0.330521 -1.63874 -2.48578 -2.69543 0.686377 1.28705 -0.838275
0.958945 -0.842936 -2.6016 -2.69154 0.928437 0.5 -1.259
-1.33813 0.911605 -0.328983 -1.50818 -2.77141 0.783708 1.0271
-1.64608 0.281697 2.7059 -2.90429 2.8973 0.506562 -2.07491
-0.276578 1.7628 2.51637 -2.7404 2.42403 2.079 2.8973
-1.40799 -0.717254 1.77574 -0.718835 -2.31862 2.07037 -1.69407
-0.171539 0.682798 -1.75733 -1.04965 -2.35177 2.08029 0.738282
-2.02179 -0.469894 0.536804 -2.87553 -2.77872 0.710652 1.02877
-1.90794 -1.6737 -0.230305 -2.88939 2.8973 1.91893 1.18325
1.21736 1.10586 0.326091 -2.47075 0.640069 0.5 1.56719
-2.8973 0.256868 -2.89722 -0.499265 -2.8973 2.88455 -1.50283
2.51819 -1.0831 1.15979 -1.70396 -2.13396 1.86253 1.73054
1.28725 -0.917891 -1.46653 -0.980044 2.09664 1.98999 -0.0608145
2.63425 -1.29353 -1.54666 -1.19593 1.82147 1.69292 -1.49275
1.7989 -0.240814 1.2703 -1.29115 -2.8973 1.91336 2.35342
0.811555 1.20254 -0.370955 -2.33228 -0.782844 0.5 0.966356
-2.8973 -1.46379 2.82973 -2.08212 -0.689634 0.500088 1.51987
1.52427 0.29687 2.2946 -1.17454 2.87651 2.15052 1.8043
-1.36977 1.7628 2.8973 -0.434967 0.246306 1.8011 0.479514
-0.65913 1.21962 -2.30657 -1.13147 -1.633 2.36973 1.16827
1.43745 -0.295482 -2.34644 -0.811068 2.89729 2.1072 0.272447
1.13944 -0.49731 0.770329 -0.250846 -1.24158 2.78289 1.73161
