-1.50076 0.577459 -0.925074 -0.868494 -2.66854 1.86548 1.40626
-1.76574 -1.76279 1.59108 -2.6488 -1.46138 1.73019 0.480767
1.46866 -1.7628 -2.40856 -2.73601 0.721981 1.45831 -1.98515
-1.18968 -1.255 1.40788 -2.51119 -1.8877 1.41011 -0.225852
-0.305587 1.76277 2.20592 -2.86574 2.1425 1.92006 2.89729
-0.0517188 0.656002 1.18846 -2.85079 1.58728 0.601715 2.8973
-1.52039 -1.7628 0.0316104 -1.62473 -0.221657 3 -2.18106
-0.155039 -1.29715 2.33595 -2.62399 -1.00014 0.970411 -1.07758
-0.71065 0.417593 1.55176 -2.08494 2.66846 1.09703 -1.85417
-0.143978 1.7628 -2.05581 -1.35703 -1.25508 1.98927 0.600149
-0.67443 -1.21687 2.35863 -2.6286 -1.01686 0.891211 -0.572033
2.26804 0.566149 -2.67367 -2.02248 -2.89701 1.63321 -0.330791
-0.204254 -0.585375 1.28743 -2.19188 -2.53696 1.20317 -1.57242
2.8973 -0.703638 -0.931525 -2.8516 2.41815 0.901699 2.8973
-2.8973 -1.7628 -0.142579 -1.75203 1.48092 3 -2.53709
-2.57983 0.723803 1.30671 -0.48903 2.239 2.18985 1.20388
2.42501 0.868159 -0.524973 -2.66356 -0.923614 0.5 -0.570507
-2.64166 0.335654 -2.4441 -2.35178 -2.8973 1.06404 -1.83469
-2.8973 1.66386 -1.87401 -2.67295 -1.80155 1.78962 -1.48684
1.6102 -1.15032 -0.147117 -1.19146 1.8937 3 -1.09033
2.37566 -0.735994 1.92052 -2.66309 -1.78485 0.70158 2.3876
-1.46237 -1.62247 0.581353 -0.309159 -0.594737 1.77699 -2.29308
1.57463 -1.16201 2.77634 -2.38432 -0.752902 0.5 -2.8973
1.23128 -1.45563 -2.66058 -1.8547 1.28238 0.5 -0.831797
-1.13065 0.447974 1.41495 -0.952193 2.63616 2.0577 -0.79958
0.758331 -0.465557 0.622194 -0.453044 -1.80755 2.86909 2.84418
1.77392 0.338351 2.74638 -2.91219 2.8973 0.556847 0.748716
-0.173037 -1.48441 -0.301267 -1.26316 0.962529 2.77305 1.62644
1.37402 -1.26213 2.72478 -2.21996 -0.934984 0.5 -2.89727
0.282356 -0.167952 -1.66194 -0.729282 2.8973 2.38191 0.774161
2.88938 0.939457 0.266778 -0.142299 2.8973 2.0645 2.5653
0.954658 -1.35014 -2.85091 -2.31849 0.531986 0.583965 -1.34897
-0.0250775 0.201267 1.63868 -0.953842 2.89469 2.18699 -2.25574
0.819115 -0.450168 -0.912102 -0.084412 1.06746 2.73792 1.36652
-1.75801 -1.28794 1.41195 -0.172932 -1.46405 1.87661 -1.98985
1.47382 0.746232 -0.669384 -2.25907 -2.0686 0.500006 -0.716567
-2.56833 0.849113 -1.00638 -2.69143 -1.45464 0.692859 -1.97228
1.99299 0.207973 2.8973 -0.0698 0.361738 2.99971 -2.8973
2.50297 1.25104 0.420456 -1.60752 2.20042 0.5 1.97726
-1.3344 -0.0766133 -2.67967 -0.0698 2.8973 2.9997 -2.81157
1.21955 1.13772 -0.268891 -0.37539 -2.8973 1.64047 -1.9071
-2.86022 -1.61035 0.286209 -0.0698 -0.286097 1.59812 -1.0471
-0.941883 0.320157 2.39532 -0.164473 1.2436 2.91399 -0.358755
0.0546412 -0.318213 0.106175 -0.453641 -2.8973 3 -1.18229
-1.67367 -0.434455 0.46236 -2.66144 -2.89728 0.888581 0.619592
0.672854 1.70894 1.4771 -0.918945 1.51685 1.41293 -2.38795
-1.58823 0.282808 2.70687 -2.90448 2.8973 0.507524 -2.13369
-0.139422 1.66195 -0.452969 -1.69321 -1.14114 0.5 1.36172
2.14045 -1.7628 -0.11074 -1.67311 0.877113 3 -0.677639
2.67449 1.47803 1.76635 -1.63377 1.6775 1.75917 1.17032
1.20174 -1.03339 1.93658 -2.38434 -1.72944 0.948275 -2.89729
1.76259 0.588087 0.690904 -1.9967 2.5953 0.748046 2.71285
0.904068 1.19551 -2.20672 -1.96593 -2.20536 1.94863 0.526683
0.423373 0.338236 2.74632 -2.91217 2.8973 0.556742 2.09933
-0.987234 -0.244398 0.651402 -2.85617 -2.8315 0.501528 -0.161171
-1.73541 -0.42999 2.62454 -0.626709 -2.89729 2.12199 -1.84434
2.25937 -0.826146 -2.47327 -2.60499 1.25377 0.500153 -2.32314
-1.19587 -1.7628 1.76764 -1.73536 -1.34642 1.412 -0.958818
1.01478 -0.831861 0.971284 -0.8103 -1.88817 2.44402 2.53902
0.398488 -0.573694 -1.13418 -0.806262 2.30881 2.41436 0.567424
-0.208337 -1.47859 -0.686125 -0.543648 0.800793 2.06838 2.18237
1.24904 1.76278 1.75867 -2.83626 1.69207 1.81017 1.41602
-1.70034 1.65292 1.56881 -2.83269 1.54388 1.64842 -1.91678
-2.51979 0.24004 1.8154 -1.94963 2.8973 1.26027 -0.163639
-0.481897 1.13765 -2.21013 -0.0698 -0.958937 2.0447 -0.240763
1.98217 0.647669 1.23511 -2.71971 1.82043 0.628437 1.09173
2.8973 1.05388 -1.01211 -0.333887 -2.2517 1.89211 2.8973
-2.4524 1.21274 0.96161 -1.29126 2.13375 1.13913 0.615945
-0.135175 1.43058 -2.8973 -0.630367 -0.332247 2.31753 -0.454757
1.94709 -1.28703 1.48441 -0.841324 -1.72996 1.82177 1.2829
-1.47554 0.287064 -2.33333 -2.82024 -2.74473 0.55821 -2.89729
0.0770134 -1.47872 -0.115093 -0.66178 0.156686 2.3191 2.18272
2.25161 0.315867 -2.73352 -2.91106 -2.8973 0.535077 -0.07418
-0.0312851 -0.284194 -0.433538 -2.90471 2.8973 0.508727 -0.550184
-2.71256 1.7628 -1.38247 -0.51858 -1.63813 1.31106 2.45513
-1.61033 0.820175 1.88478 -2.07485 2.36392 1.43874 -1.31913
-0.271323 0.878564 2.18455 -2.8527 2.33831 1.06368 2.8973
1.65338 1.7628 2.71013 -0.526653 0.44267 1.85757 -2.65887
-2.75752 0.438333 0.299667 -2.19442 2.89522 0.539518 1.48683
-0.559063 -0.836402 -0.148678 -0.742017 0.894831 3 2.1254
-1.52659 -0.476635 0.327086 -1.0955 -2.89726 2.48637 0.25323
1.25222 0.260843 1.12009 -2.27063 2.80652 0.7838 2.8973
-1.04492 0.208286 -2.89727 -0.0698275 -0.36251 3 0.379467
1.48364 -1.7628 -1.976 -1.47484 1.40293 1.15549 -0.677297
-0.128905 1.24381 2.30591 -1.00565 1.47303 2.358 -1.74839
0.309024 1.1959 2.34527 -0.674361 1.17276 2.33556 -1.76132
-1.23032 0.9221 0.279197 -1.78657 2.66574 0.5 -0.15132
0.716772 -1.7628 0.383508 -1.3926 -0.81071 2.61015 2.45286
-1.53919 -0.398073 -0.266165 -0.806214 2.89704 2.70944 1.22323
2.348 -1.2044 2.89473 -2.39475 -0.496669 0.5 2.79574
-0.181388 0.346235 0.348786 -2.32751 2.8973 0.5 -1.14889
-2.22958 -1.7628 0.45152 -0.0698 -0.446611 1.44166 -1.66673
1.71163 -0.332817 1.68576 -2.7196 -2.39805 0.500037 2.7728
0.941888 -1.52866 -0.280296 -1.47955 1.40748 2.85771 0.0256318
-2.52411 -0.607209 0.435286 -2.02462 -2.89724 1.67596 1.34773
1.06282 -0.57645 0.760124 -1.20056 -2.61003 2.3072 -2.89729
1.40886 -0.475717 0.295605 -0.734829 -2.68436 2.83476 -2.89727
0.30395 -0.187213 -0.704196 -0.0713776 1.03493 3 1.71721
-0.0118861 1.37927 -1.20425 -1.5765 -1.77327 1.21055 0.730888
-2.59774 -0.163285 -1.34992 -0.0698 1.77619 2.97886 -1.76117
1.75854 -1.20813 -1.30093 -0.13631 1.35314 1.96654 0.455458
0.257496 -1.35371 -0.90035 -2.58506 2.25882 1.70886 -0.611788
-0.0165584 1.16077 -1.53377 -1.26227 -1.97323 1.65962 0.503857
-2.46248 -1.7628 0.135863 -1.35194 -0.322821 2.70915 -1.14355
2.63288 1.18551 2.49805 -1.79249 2.33187 2.26601 0.5901
-0.760399 -0.546014 -0.472521 -2.28612 2.8973 1.35775 0.334379
2.25889 -1.14575 2.37868 -2.60455 -1.05753 0.807636 2.72772
-1.64419 0.776468 -1.58447 -2.67958 -2.00693 0.883657 -2.8973
-0.592831 0.585846 2.69622 -1.87021 2.89427 1.8039 -2.8973
2.56878 0.379719 1.47856 -0.399598 2.3873 2.57236 2.12701
2.8973 -0.597666 -1.42497 -1.1831 2.49292 1.9695 -2.0015
0.869393 1.18948 -0.7927 -1.15834 -2.30952 1.10661 -0.83685
1.13624 -1.75909 -2.38777 -2.63281 0.753321 1.38434 -1.57544
-2.72267 -1.37564 -0.524834 -0.24146 0.563501 1.97284 -1.33489
0.964203 0.548592 -2.8973 -0.458358 -1.02716 2.99368 -0.936864
2.85195 0.296387 1.78732 -2.79346 2.50428 0.5 0.272697
1.48898 -0.572114 2.73246 -1.52448 -2.89711 1.09585 1.33049
-0.119425 -0.170013 1.22599 -0.0698 -1.64208 2.98122 2.8973
1.85766 0.171664 -1.33209 -2.35912 -2.8973 0.756538 -1.13504
-2.67163 0.997131 1.41581 -1.83147 2.10506 1.30244 0.174334
-1.75396 0.306085 2.72604 -2.90827 2.8973 0.527812 -1.98671
-0.475113 1.52278 1.34206 -1.89963 1.54231 1.33887 -2.20771
-2.87342 0.340643 -0.774146 -1.59311 -2.8973 1.30793 2.8973
1.76874 -0.243264 -1.66792 -1.68494 2.89724 1.43657 -0.916596
-1.1361 1.18522 -0.826264 -0.0698 -2.33456 1.90862 0.405033
2.08314 -1.66575 0.900408 -1.70401 -1.55548 2.24668 1.93896
1.75101 -1.75 2.0755 -2.72656 -1.03854 1.54203 -2.8973
2.22466 0.410621 -1.54334 -1.40947 -2.72709 1.70746 -1.52809
-0.772715 -1.12377 -1.78865 -2.83823 1.50631 1.08065 0.324255
-1.43313 1.10377 2.08568 -1.0792 1.80981 2.21449 -0.636583
-1.11946 1.47374 -2.89688 -1.05461 -0.551877 2.66289 0.810467
1.75676 -1.42549 2.46157 -0.26918 -2.46852 1.50593 0.767873
-2.8973 -0.634663 -2.4764 -1.38954 2.74595 1.25171 -1.72337
-1.85844 0.194007 -1.48749 -0.886955 -2.8973 2.22369 2.40866
1.87247 0.254915 -1.2389 -1.21673 -2.89223 1.83221 -1.49494
0.734406 0.206412 2.82968 -0.0698267 0.462047 3 -1.67215
1.54899 1.17627 1.53835 -0.47387 1.78638 1.90536 -2.83831
-2.69081 1.66457 0.39933 -1.78086 0.939756 0.5 -0.32022
1.80825 -1.12804 -2.15835 -1.49374 2.12527 1.08557 -0.669208
-2.29324 1.7628 2.8973 -0.0698 0.240994 1.4465 1.49109
2.8973 -1.12177 1.85698 -0.689722 -2.07097 1.74426 0.127537
1.60906 1.55485 2.8973 -0.599877 0.296198 2.16626 -2.5603
2.40708 -1.7628 0.553399 -0.424272 -0.550991 1.74149 0.170468
2.46655 -1.50122 2.66071 -2.23384 -0.755795 0.737961 2.45859
0.832706 -1.7628 -0.824409 -2.87352 2.25863 1.93965 -1.40809
0.0802004 0.402258 -0.330539 -2.22466 -2.89692 0.547615 -0.349032
-0.404028 -1.17365 -0.782156 -1.12638 1.6753 2.42961 1.41941
-1.00263 0.954774 -1.50226 -2.12264 -2.08755 1.21269 2.22242
-0.257621 -0.665323 -0.695736 -0.604039 1.71348 2.73037 1.46879
-1.81038 0.969709 2.10663 -1.73948 2.29575 1.89668 -1.00878
1.2442 -1.76277 2.14574 -2.45761 -0.995431 1.38023 -2.60012
-0.331157 -1.32791 1.60069 -2.52922 -1.68827 1.35566 -1.08297
-0.226184 -1.5039 -0.192772 -2.39967 2.8973 2.22993 -0.39467
0.64008 1.00034 0.568718 -0.231215 2.63353 1.94243 -1.55833
-1.13946 1.08494 0.356954 -2.47967 0.700384 0.5 -2.32303
-0.44404 0.516002 -0.501106 -1.36318 -2.89466 1.32415 0.164719
-1.88673 -1.76261 -0.230748 -2.94519 2.8973 1.95351 1.14946
1.72518 -0.20449 0.368308 -0.069838 -0.544769 3 0.810044
0.930279 -1.64192 0.958543 -1.93147 -1.73578 2.16696 -2.8973
0.730804 -1.33529 -0.132753 -1.3916 1.9929 3 -0.34013
-2.89728 -1.24398 1.39877 -2.36307 -1.92103 1.45582 1.34144
-0.0301695 -1.07921 -1.56574 -2.83187 1.73727 1.10604 -0.407293
2.35683 0.939251 -1.69909 -1.9393 -2.20431 1.45419 -1.19923
-2.03486 1.63136 0.702209 -2.65314 0.743542 1.26186 -1.56825
0.706127 0.208195 2.8973 -0.0698 0.362143 2.99999 -1.61121
2.63274 -1.7628 2.21069 -2.55658 -0.924468 1.40547 2.3993
2.16046 0.224107 -1.86419 -1.1285 -2.8973 2.06621 -1.19257
-2.30505 -1.7628 1.98084 -1.54193 -1.37402 1.16292 0.000857352
-2.89728 -1.36126 -0.680609 -1.60224 1.93098 2.42382 -2.89728
2.30283 1.4511 -1.78064 -1.52925 -1.68431 1.78402 -1.5342
1.26143 -0.652192 -1.02074 -2.84284 2.37491 0.841738 -1.70369
-0.110418 -1.18819 1.98706 -2.68101 -1.37297 1.04592 -1.16402
-0.668097 -1.7628 -0.556885 -0.241729 0.545538 1.58494 2.8973
-0.461567 -1.56304 -0.119609 -1.48729 1.00944 3 1.8138
1.95144 0.754393 -1.39264 -0.639227 -2.23904 2.10864 -1.9838
-1.30228 -0.239335 0.697915 -2.84622 -2.81955 0.502144 0.117702
0.539819 1.65 -0.62177 -2.24709 -0.795635 0.949084 1.22339
0.324288 -1.06273 0.0689969 -1.19409 -2.71282 2.99622 -1.56808
-0.216158 0.430349 -1.97395 -1.14332 -2.67359 2.12435 1.18061
0.0311588 1.2967 1.3947 -2.83611 1.48708 1.25696 2.64164
0.280312 -0.739268 0.152426 -1.15869 -2.89728 2.70493 -1.40091
-2.40989 -0.113721 -2.74923 -0.0698685 2.89727 2.96133 -1.66666
2.05927 0.517318 -0.699201 -2.34261 -2.41713 0.500276 -1.5528
2.8973 -0.319488 -0.628938 -2.8761 2.78387 0.55576 2.8973
-0.116967 -0.169374 1.20093 -0.0698 -1.61956 2.98354 2.8973
-2.86352 -0.567713 0.718102 -2.82946 -2.63949 0.825663 1.79956
-0.873636 -1.49837 -2.55094 -2.1909 0.921166 0.772034 0.79569
-2.51833 -0.633547 2.34642 -0.822294 -2.69033 1.81777 -0.838563
-2.20741 1.03763 1.42414 -1.72761 2.08598 1.36568 -0.211271
0.277492 -0.922654 1.82752 -2.64012 -1.71594 0.893505 -1.70223
0.189039 -1.7628 -0.136142 -1.71759 1.23464 2.99999 0.909527
0.25494 1.75597 -1.72644 -1.45843 -1.36763 1.70193 0.390234
2.70378 -0.194221 -0.586989 -0.0698 0.859235 2.99989 -0.623576
1.59494 -0.474098 -2.58286 -1.17581 2.89706 1.55586 0.249841
-0.37913 -0.106135 2.73699 -0.0698 -2.8973 2.96964 2.8973
2.70015 1.62902 1.08437 -0.834703 1.8679 1.17567 2.00838
-0.0104022 0.349269 -2.36353 -1.70256 -2.89725 1.68925 1.59018
1.13356 -1.7628 -0.0733046 -1.6413 0.534684 3 0.678339
-1.46992 0.472566 -1.74416 -0.0911744 -1.57722 2.67667 0.885909
-2.26713 1.7337 0.32361 -1.79213 0.711977 0.500972 -0.957596
-0.170858 1.76279 1.88864 -0.677687 1.20364 1.61457 -1.25321
1.18154 -0.211193 -0.0607254 -0.0698069 0.0903171 3 1.14461
2.03641 -0.834506 0.80857 -1.03901 -2.10795 2.46809 1.92906
-0.487443 1.7628 0.282758 -1.79299 0.608228 0.5 -2.83565
-0.72267 -0.542101 0.176042 -0.686969 -2.60135 2.96512 -0.747328
-1.95167 0.941258 -0.580076 -2.08144 -1.96298 0.500012 2.66485
-0.413684 1.72567 2.2044 -1.41502 1.27444 2.15791 -1.64569
-0.999949 -1.62098 0.0580946 -1.46138 -0.350224 2.97178 -2.57854
1.31814 0.200298 2.6722 -0.0698317 0.691848 3 -2.32916
2.75684 0.532547 -0.366479 -0.331914 -2.89713 2.29159 2.89723
2.8973 0.360988 2.59268 -1.16586 2.8973 2.27214 0.13813
-1.87846 -1.23562 -2.85757 -2.34634 0.584714 0.500001 1.52359
0.131861 -1.76279 -1.26536 -2.84124 1.80719 1.84374 -0.619858
0.0719226 -0.887399 -0.292061 -2.92569 2.88776 1.0954 -0.787899
2.08117 -0.18584 0.767851 -0.0752663 -1.14215 3 0.654184
-2.16973 -1.21358 1.50554 -2.1052 -1.91204 1.44495 0.33802
-2.15708 1.6602 -2.89728 -0.90312 -0.345917 2.35127 1.64229
-0.356596 0.311955 2.72797 -2.90664 2.89729 0.535207 2.89729
1.52011 0.882338 -2.00507 -0.0698 -1.19076 2.2869 -2.22157
1.35974 0.73862 2.30964 -2.61996 2.56272 1.14271 1.41333
-0.866326 0.335192 2.36271 -1.50511 2.8973 1.87098 -2.23659
0.531214 1.61711 -2.89724 -1.13761 -0.493917 2.60664 -0.871278
-2.8973 0.14409 -1.04709 -2.58367 -2.87944 0.50011 -2.8973
-0.927586 -1.58152 2.29894 -2.37035 -0.994903 1.09714 -0.482243
-2.8973 0.709784 -1.36565 -1.3513 -2.44914 1.60644 -2.8973
-0.985997 -0.462826 -2.225 -1.73614 2.74154 1.14256 2.30613
-0.274135 -0.875967 -0.753478 -1.0666 2.07495 2.49762 0.997207
1.01309 0.0796579 -0.619488 -0.0698 -2.80788 2.99974 -1.51111
-0.365314 -1.27794 0.125197 -0.768969 -0.243181 2.62203 2.8973
-2.80615 -0.896142 2.4441 -2.65792 -1.1262 0.589088 1.45297
-0.839902 -1.76131 1.29187 -2.66427 -1.73161 1.86751 -0.425558
-1.57653 -1.12891 -0.0896963 -0.662327 0.179317 2.67001 -2.4722
-2.28317 0.375954 1.36099 -1.82779 2.75421 1.2552 0.0260666
-1.4414 -1.51768 2.01574 -1.66291 -1.58559 1.12313 -0.838067
-0.0319699 -1.7628 -2.33986 -2.81503 0.783366 1.53248 -0.520886
1.08155 -0.627557 2.71894 -0.886187 -2.89721 1.66799 1.59962
2.05383 1.31735 -1.33556 -2.64119 -1.48849 1.23636 -0.214281
-0.550508 1.14615 -2.26815 -1.06255 -1.67799 2.36269 1.02892
2.8973 -0.274477 -0.441174 -2.90326 2.8973 0.500185 2.81191
1.22493 -1.27654 -1.94127 -2.71051 1.35702 1.15037 -1.56956
1.55089 -1.27017 0.257896 -1.29353 -1.7012 2.89311 2.43208
2.8973 0.0922037 -0.566033 -0.0698 -2.81655 2.98615 2.84315
-1.13187 1.70977 0.798289 -2.03815 1.02056 0.982828 -1.91878
-0.470532 0.576934 1.07531 -2.8479 1.55897 0.500322 -2.89719
-0.445225 -0.541254 -1.76375 -2.83545 1.88479 0.560552 0.249982
-0.561269 -0.280609 -1.34286 -2.32129 2.79435 0.915304 0.892633
-0.823231 -0.566428 -1.20535 -1.3181 2.56403 1.97867 1.43586
-0.690578 0.300278 0.368771 -0.162498 2.89718 2.68609 -0.2282
0.0552403 0.790231 1.167 -0.574409 2.32724 2.02526 -1.42881
-2.42156 0.970919 -1.28042 -0.660821 -2.16388 1.87617 2.30057
-2.4726 -1.35292 1.07906 -1.28774 -1.66225 2.09797 -0.0878704
-1.26154 0.208302 2.89726 -0.0698398 0.362541 3 0.356171
1.19271 -1.14997 1.49751 -2.24577 -1.94798 1.36624 -2.8973
2.86984 -1.33434 -2.08544 -2.85248 1.13711 1.20148 2.8973
-2.264 0.553056 -2.72184 -1.48343 -2.88194 2.15568 -2.17156
-2.75374 -0.744221 -1.28831 -1.48726 2.40494 1.82307 -2.89727
0.339893 1.7521 1.08836 -1.24982 1.53967 1.0588 -2.42799
-1.38326 -0.969605 0.656352 -1.2146 -2.11175 2.51418 -0.745431
0.588272 0.786997 0.60621 -2.739 1.00058 0.5 2.25229
-2.12644 -1.26885 -0.184604 -1.03404 0.663122 2.85291 -2.38781
-2.89727 -0.647405 0.183406 -1.09914 -2.89724 2.66962 1.74644
-0.0806976 0.567537 1.88835 -2.82716 2.25957 0.722841 2.89723
-2.8973 -1.7628 1.62843 -1.87139 -1.37044 1.57329 0.847456
0.0326599 0.652555 0.887835 -2.83391 1.31287 0.50868 2.82714
2.8973 0.971095 0.479478 -2.57288 0.882939 0.515474 -0.0129223
1.92189 1.76279 -0.64765 -1.61815 -1.20379 0.687341 -0.818346
-0.0483121 -0.087379 2.70421 -0.0698 -2.8973 2.98816 2.5989
-1.68978 1.72412 2.23518 -1.45529 1.29294 2.19898 -0.407135
1.28845 0.703358 2.75835 -2.25956 2.89727 1.54916 1.36067
-1.0043 0.841946 -0.54536 -2.68876 -0.942272 0.5 2.86542
-0.368924 -0.562353 -1.91871 -2.84792 1.71154 0.530876 0.151252
0.172423 1.76144 1.66832 -2.83385 1.60528 1.7819 2.49719
1.79508 -0.43555 0.340798 -0.410506 -1.55102 3 1.80084
1.13242 0.207796 2.8973 -0.0698 0.36184 2.99988 -2.03757
-1.1183 -0.65628 2.09861 -0.0698 -2.17224 2.44797 -2.71442
2.8973 -1.34515 1.01828 -1.23194 -1.62051 2.16197 0.770807
-2.82542 -0.469074 -2.88222 -2.19872 2.8973 0.5 -1.54929
-2.38153 0.42839 -2.25298 -2.4641 -2.74699 0.994936 -2.16435
-1.85177 1.7628 2.36208 -2.878 2.30627 1.94566 -1.87711
2.1792 -0.180846 0.957996 -0.0698 -1.33873 2.98979 0.562909
0.322051 0.811012 0.583086 -2.7146 0.983353 0.500212 2.52959
0.0383996 1.20871 1.25532 -2.84279 1.37859 1.13303 2.63193
-1.15901 1.12308 1.06994 -0.719342 2.22855 1.61125 -0.243198
-0.352152 0.355586 2.8973 -0.176458 0.468885 2.95234 -0.666227
0.612149 0.978653 -1.17633 -1.84751 -2.10115 1.09328 0.195289
-2.3598 1.17349 -0.991404 -2.61221 -1.26883 0.941063 -2.11742
-2.8973 1.7628 -1.71669 -1.29779 -1.34584 1.65687 -2.8973
-0.10358 -1.7628 -0.799437 -2.53256 2.14103 2.15028 -0.168616
1.51644 -0.264606 2.08532 -1.79235 -2.8973 1.22632 1.96472
-1.01779 0.858834 -0.517879 -2.68112 -0.897446 0.500001 2.89729
0.149463 -1.08 0.618518 -0.955697 -1.51279 2.6038 -2.89681
0.981469 -1.7628 1.03944 -0.604976 -1.02184 1.69706 1.89171
-1.50368 1.76246 -1.40574 -2.6628 -1.33665 1.66574 -2.8973
1.99242 -1.20956 -0.327508 -1.45913 2.26897 2.73787 -1.82722
0.432541 0.300491 -2.24172 -1.46358 -2.89729 1.85999 0.975242
2.49303 0.861609 -1.76868 -2.7039 -2.0756 1.01621 -0.647605
-2.89729 0.229138 -2.23875 -2.80778 -2.76579 0.507397 -1.58754
2.68588 0.140876 2.89718 -0.273821 2.8973 3 0.154304
1.07972 -1.20029 -1.85669 -1.45382 1.98229 1.35019 -0.0772256
1.42795 1.63429 0.906491 -2.66827 0.937787 1.34486 1.30539
2.16035 -0.0876632 -2.70484 -0.0698 2.8973 2.98786 0.00207918
-2.8973 -1.7628 2.88079 -1.80654 -0.556236 0.5 1.56152
1.53052 -1.3302 2.15008 -2.53641 -1.21538 1.04901 -2.8973
-0.597819 -1.69835 1.75744 -0.950563 -1.57435 1.34518 -2.36707
2.07566 -1.64455 -1.73711 -1.38435 1.52831 1.39398 -1.11376
-0.96663 1.76275 2.89687 -1.334 0.527429 2.64884 -0.340748
0.71987 -1.7628 -1.9433 -2.80896 1.15837 1.63453 -1.19561
0.614136 -0.851975 -2.22436 -1.67166 2.36589 1.02211 0.55901
1.67085 0.15072 -2.25916 -2.75036 -2.8973 0.5 0.0238692
-1.47704 0.207381 2.8973 -0.0698 0.362119 2.99992 0.571305
-1.62633 -1.39734 -0.292234 -2.50335 2.82301 2.00792 1.03154
-2.25465 1.48363 -1.05743 -2.734 -1.12502 1.29349 -2.03963
1.52388 -1.16218 1.24501 -2.58987 -2.056 1.3853 -2.83895
0.465581 -0.720291 0.72311 -2.38609 -2.67904 1.36123 -1.73333
-0.70299 0.715004 -0.755837 -2.76526 -1.21684 0.500067 2.50544
-1.21141 0.285517 -2.39232 -1.11305 -2.8973 2.22563 2.68824
-2.74826 0.781154 0.620354 -2.73999 1.02317 0.500044 -0.684804
-0.430314 -0.636591 1.13925 -0.0698046 -1.22926 2.53136 2.8973
-2.8939 -0.769211 1.69633 -2.13832 -2.25164 1.09321 0.879944
-0.153278 1.2961 2.16081 -1.89476 2.06173 2.00559 -2.72106
1.86891 1.70648 2.23801 -0.269348 0.892664 1.60357 -2.86501
2.54584 -1.46791 0.92837 -0.924041 -1.23588 2.13828 0.670143
0.425497 -1.7628 0.105429 -1.66755 -0.821288 3 2.76795
-1.46272 -0.815587 -2.33828 -0.592943 2.56327 1.86072 -2.8973
-1.18175 0.568785 -2.78268 -2.79766 -2.89727 0.89801 -2.89728
1.74662 1.12322 -0.128905 -1.53448 -2.8973 0.5 -2.26065
0.227318 -0.263597 -0.825605 -2.8469 2.7389 0.510449 -0.560486
-2.8973 1.76243 -0.957665 -2.74368 -0.933957 1.52661 -1.35259
-2.24384 -0.559064 -1.80363 -0.148456 2.01628 2.53278 -1.93754
-0.50891 0.225349 1.17862 -0.907647 2.89511 2.13263 -1.31274
2.76068 1.42417 0.516168 -2.3104 0.802016 0.746292 0.161883
-1.6591 0.285893 2.70947 -2.90498 2.8973 0.510209 -2.06532
2.51452 -0.213899 -0.648387 -0.112339 1.13948 3 -0.656066
2.11528 1.7628 -0.517661 -0.723035 -2.38377 0.785607 -2.41964
0.498289 0.321292 2.78108 -0.213307 0.899746 2.99961 -1.8347
0.252715 0.495265 0.533936 -1.11255 2.89724 1.59312 -1.51222
-0.88312 -1.7628 -1.41131 -1.39157 1.35165 1.68982 1.87673
1.86253 -1.76274 2.23663 -2.22122 -0.97887 1.19496 2.89728
0.756202 1.7628 0.233027 -1.82221 0.492496 0.5 2.08536
0.662067 -0.186099 0.724852 -0.0698 -1.05192 2.99983 2.02548
0.157831 0.392797 -1.18428 -0.675196 -2.667 2.25357 -0.100866
-0.675233 -1.53089 -1.13475 -2.07631 1.82907 1.92826 0.899606
-0.601765 1.15776 0.797098 -2.68221 1.02825 0.870647 -2.8973
0.370258 1.18767 -0.33444 -2.37361 -0.687615 0.5 1.49064
1.00379 -0.718696 2.21833 -0.971956 -2.58585 1.66716 2.07569
-0.912932 -1.37823 1.06918 -2.4138 -2.07929 1.74271 -0.506005
-0.59103 1.30078 2.89718 -1.00727 0.705141 2.77352 -0.799127
-2.34753 1.34895 1.6251 -0.239765 1.57164 1.79909 1.31621
0.17367 -0.873141 -2.87115 -1.29033 2.8973 1.01004 1.87448
2.8973 0.965936 -2.8973 -0.0698075 -0.257158 2.24328 2.62205
2.34545 -0.432259 -0.024459 -0.0698172 0.0295781 2.7791 0.0052069
1.57319 1.42393 -1.00781 -2.67575 -1.11937 1.19383 0.362229
-2.79226 -1.57781 -1.40204 -1.69513 1.58488 1.73921 -2.83043
0.0472553 -0.644638 -1.94322 -2.31501 2.23686 0.792166 0.463454
0.782915 -1.60778 -0.272671 -1.04335 0.480429 2.52006 1.16218
2.2108 0.264322 -1.02242 -1.02152 -2.8973 1.96901 -2.08599
-1.43475 1.15052 2.54443 -0.481465 0.818758 2.36206 0.269889
-0.318683 -1.38749 -1.17881 -1.15942 1.58937 2.00114 1.47488
-2.4416 -0.20923 -0.194837 -0.0701062 0.288935 3 -1.58087
1.25026 -0.289024 2.34799 -2.47658 -2.70405 0.5 2.26795
0.881096 1.7628 -1.87859 -1.18519 -1.27147 1.77596 -0.542238
-0.61902 -0.577994 -0.325765 -0.746175 2.39539 2.88167 0.838968
-2.07236 0.930889 1.4704 -1.59391 2.21149 1.47647 -0.242348
-2.09882 0.97628 -1.58137 -2.15062 -2.0899 1.26658 -2.89726
